# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
  10.8500000    6.8906250000e+00    3.4453125000e+00    0.0000000000e+00    0.0000000000e+00    1.7487292676e-08    1.8740249619e-01   -3.4453125000e+00    0.0000000000e+00    0.0000000000e+00    1.7487292676e-08    1.8740249619e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.9000000    6.8906250000e+00    3.4453125000e+00    0.0000000000e+00    0.0000000000e+00    1.7275020377e-08    1.8754040770e-01   -3.4453125000e+00    0.0000000000e+00    0.0000000000e+00    1.7275020377e-08    1.8754040770e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.9500000    6.8593750000e+00    3.4296875000e+00    0.0000000000e+00    0.0000000000e+00    1.7953561953e-08    1.8740576080e-01   -3.4296875000e+00    0.0000000000e+00    0.0000000000e+00    1.7953561953e-08    1.8740576080e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.0000000    6.8593750000e+00    3.4296875000e+00    0.0000000000e+00    0.0000000000e+00    1.7308146131e-08    1.8752368918e-01   -3.4296875000e+00    0.0000000000e+00    0.0000000000e+00    1.7308146131e-08    1.8752368918e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.0500000    6.8281250000e+00    3.4140625000e+00    0.0000000000e+00    0.0000000000e+00    1.8377537634e-08    1.8741168456e-01   -3.4140625000e+00    0.0000000000e+00    0.0000000000e+00    1.8377537634e-08    1.8741168456e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.1000000    6.8281250000e+00    3.4140625000e+00    0.0000000000e+00    0.0000000000e+00    1.7388914809e-08    1.8750942569e-01   -3.4140625000e+00    0.0000000000e+00    0.0000000000e+00    1.7388914809e-08    1.8750942569e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.1500000    6.7968750000e+00    3.3984375000e+00    0.0000000000e+00    0.0000000000e+00    1.8705784123e-08    1.8741786438e-01   -3.3984375000e+00    0.0000000000e+00    0.0000000000e+00    1.8705784123e-08    1.8741786438e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.2000000    6.7968750000e+00    3.3984375000e+00    0.0000000000e+00    0.0000000000e+00    1.7505772028e-08    1.8750357787e-01   -3.3984375000e+00    0.0000000000e+00    0.0000000000e+00    1.7505772028e-08    1.8750357787e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.2500000    6.7656250000e+00    3.3828125000e+00    0.0000000000e+00    0.0000000000e+00    1.8902504903e-08    1.8742277809e-01   -3.3828125000e+00    0.0000000000e+00    0.0000000000e+00    1.8902504903e-08    1.8742277809e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.3000000    6.7656250000e+00    3.3828125000e+00    0.0000000000e+00    0.0000000000e+00    1.7653496067e-08    1.8750502856e-01   -3.3828125000e+00    0.0000000000e+00    0.0000000000e+00    1.7653496067e-08    1.8750502856e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.3500000    6.7343750000e+00    3.3671875000e+00    0.0000000000e+00    0.0000000000e+00    1.8955257116e-08    1.8742578742e-01   -3.3671875000e+00    0.0000000000e+00    0.0000000000e+00    1.8955257116e-08    1.8742578742e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.4000000    6.7343750000e+00    3.3671875000e+00    0.0000000000e+00    0.0000000000e+00    1.7835628409e-08    1.8751351034e-01   -3.3671875000e+00    0.0000000000e+00    0.0000000000e+00    1.7835628409e-08    1.8751351034e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.4500000    6.7031250000e+00    3.3515625000e+00    0.0000000000e+00    0.0000000000e+00    1.8877420580e-08    1.8742713575e-01   -3.3515625000e+00    0.0000000000e+00    0.0000000000e+00    1.8877420580e-08    1.8742713575e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.5000000    6.7031250000e+00    3.3515625000e+00    0.0000000000e+00    0.0000000000e+00    1.8064943239e-08    1.8752960785e-01   -3.3515625000e+00    0.0000000000e+00    0.0000000000e+00    1.8064943239e-08    1.8752960785e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.5500000    6.6718750000e+00    3.3359375000e+00    0.0000000000e+00    0.0000000000e+00    1.8707322436e-08    1.8742794294e-01   -3.3359375000e+00    0.0000000000e+00    0.0000000000e+00    1.8707322436e-08    1.8742794294e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.6000000    6.6718750000e+00    3.3359375000e+00    0.0000000000e+00    0.0000000000e+00    1.8361920316e-08    1.8755474762e-01   -3.3359375000e+00    0.0000000000e+00    0.0000000000e+00    1.8361920316e-08    1.8755474762e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.6500000    6.6406250000e+00    3.3203125000e+00    0.0000000000e+00    0.0000000000e+00    1.8504086064e-08    1.8743019738e-01   -3.3203125000e+00    0.0000000000e+00    0.0000000000e+00    1.8504086064e-08    1.8743019738e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.7000000    6.6406250000e+00    3.3203125000e+00    0.0000000000e+00    0.0000000000e+00    1.8751398517e-08    1.8754508204e-01   -3.3203125000e+00    0.0000000000e+00    0.0000000000e+00    1.8751398517e-08    1.8754508204e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.7500000    6.6093750000e+00    3.3046875000e+00    0.0000000000e+00    0.0000000000e+00    1.8340563547e-08    1.8743674433e-01   -3.3046875000e+00    0.0000000000e+00    0.0000000000e+00    1.8340563547e-08    1.8743674433e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.8000000    6.6093750000e+00    3.3046875000e+00    0.0000000000e+00    0.0000000000e+00    1.9257906660e-08    1.8751214259e-01   -3.3046875000e+00    0.0000000000e+00    0.0000000000e+00    1.9257906660e-08    1.8751214259e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.8500000    6.5781250000e+00    3.2890625000e+00    0.0000000000e+00    0.0000000000e+00    1.8294026814e-08    1.8745126485e-01   -3.2890625000e+00    0.0000000000e+00    0.0000000000e+00    1.8294026814e-08    1.8745126485e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.9000000    6.5781250000e+00    3.2890625000e+00    0.0000000000e+00    0.0000000000e+00    1.9900545809e-08    1.8748077160e-01   -3.2890625000e+00    0.0000000000e+00    0.0000000000e+00    1.9900545809e-08    1.8748077160e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.9500000    6.5468750000e+00    3.2734375000e+00    0.0000000000e+00    0.0000000000e+00    1.8435559963e-08    1.8747824428e-01   -3.2734375000e+00    0.0000000000e+00    0.0000000000e+00    1.8435559963e-08    1.8747824428e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.0000000    6.5156250000e+00    3.2578125000e+00    0.0000000000e+00    0.0000000000e+00    2.0174335623e-08    1.8745605444e-01   -3.2578125000e+00    0.0000000000e+00    0.0000000000e+00    2.0174335623e-08    1.8745605444e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.0500000    6.5156250000e+00    3.2578125000e+00    0.0000000000e+00    0.0000000000e+00    1.8819521669e-08    1.8752292183e-01   -3.2578125000e+00    0.0000000000e+00    0.0000000000e+00    1.8819521669e-08    1.8752292183e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.1000000    6.4843750000e+00    3.2421875000e+00    0.0000000000e+00    0.0000000000e+00    1.9256483924e-08    1.8744390380e-01   -3.2421875000e+00    0.0000000000e+00    0.0000000000e+00    1.9256483924e-08    1.8744390380e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.1500000    6.4843750000e+00    3.2421875000e+00    0.0000000000e+00    0.0000000000e+00    1.9474604430e-08    1.8756341231e-01   -3.2421875000e+00    0.0000000000e+00    0.0000000000e+00    1.9474604430e-08    1.8756341231e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.2000000    6.4531250000e+00    3.2265625000e+00    0.0000000000e+00    0.0000000000e+00    1.8825340127e-08    1.8745100390e-01   -3.2265625000e+00    0.0000000000e+00    0.0000000000e+00    1.8825340127e-08    1.8745100390e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.2500000    6.4531250000e+00    3.2265625000e+00    0.0000000000e+00    0.0000000000e+00    2.0398481314e-08    1.8750066640e-01   -3.2265625000e+00    0.0000000000e+00    0.0000000000e+00    2.0398481314e-08    1.8750066640e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.3000000    6.4218750000e+00    3.2109375000e+00    0.0000000000e+00    0.0000000000e+00    1.8931134064e-08    1.8748472733e-01   -3.2109375000e+00    0.0000000000e+00    0.0000000000e+00    1.8931134064e-08    1.8748472733e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.3500000    6.3906250000e+00    3.1953125000e+00    0.0000000000e+00    0.0000000000e+00    2.0238228701e-08    1.8746058551e-01   -3.1953125000e+00    0.0000000000e+00    0.0000000000e+00    2.0238228701e-08    1.8746058551e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.4000000    6.3906250000e+00    3.1953125000e+00    0.0000000000e+00    0.0000000000e+00    1.9564629889e-08    1.8755300774e-01   -3.1953125000e+00    0.0000000000e+00    0.0000000000e+00    1.9564629889e-08    1.8755300774e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.4500000    6.3593750000e+00    3.1796875000e+00    0.0000000000e+00    0.0000000000e+00    1.9270371564e-08    1.8745200415e-01   -3.1796875000e+00    0.0000000000e+00    0.0000000000e+00    1.9270371564e-08    1.8745200415e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.5000000    6.3593750000e+00    3.1796875000e+00    0.0000000000e+00    0.0000000000e+00    2.0658333031e-08    1.8752061345e-01   -3.1796875000e+00    0.0000000000e+00    0.0000000000e+00    2.0658333031e-08    1.8752061345e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.5500000    6.3281250000e+00    3.1640625000e+00    0.0000000000e+00    0.0000000000e+00    1.9261084236e-08    1.8748429747e-01   -3.1640625000e+00    0.0000000000e+00    0.0000000000e+00    1.9261084236e-08    1.8748429747e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.6000000    6.2968750000e+00    3.1484375000e+00    0.0000000000e+00    0.0000000000e+00    2.0438777883e-08    1.8746566502e-01   -3.1484375000e+00    0.0000000000e+00    0.0000000000e+00    2.0438777883e-08    1.8746566502e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.6500000    6.2968750000e+00    3.1484375000e+00    0.0000000000e+00    0.0000000000e+00    2.0076726600e-08    1.8756717232e-01   -3.1484375000e+00    0.0000000000e+00    0.0000000000e+00    2.0076726600e-08    1.8756717232e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.7000000    6.2656250000e+00    3.1328125000e+00    0.0000000000e+00    0.0000000000e+00    1.9462525050e-08    1.8745969810e-01   -3.1328125000e+00    0.0000000000e+00    0.0000000000e+00    1.9462525050e-08    1.8745969810e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.7500000    6.2656250000e+00    3.1328125000e+00    0.0000000000e+00    0.0000000000e+00    2.1511710546e-08    1.8750275070e-01   -3.1328125000e+00    0.0000000000e+00    0.0000000000e+00    2.1511710546e-08    1.8750275070e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.8000000    6.2343750000e+00    3.1171875000e+00    0.0000000000e+00    0.0000000000e+00    1.9819671147e-08    1.8751380151e-01   -3.1171875000e+00    0.0000000000e+00    0.0000000000e+00    1.9819671147e-08    1.8751380151e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.8500000    6.2031250000e+00    3.1015625000e+00    0.0000000000e+00    0.0000000000e+00    1.9995360733e-08    1.8745965819e-01   -3.1015625000e+00    0.0000000000e+00    0.0000000000e+00    1.9995360733e-08    1.8745965819e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.9000000    6.2031250000e+00    3.1015625000e+00    0.0000000000e+00    0.0000000000e+00    2.1165084885e-08    1.8754516863e-01   -3.1015625000e+00    0.0000000000e+00    0.0000000000e+00    2.1165084885e-08    1.8754516863e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.9500000    6.1718750000e+00    3.0859375000e+00    0.0000000000e+00    0.0000000000e+00    1.9810686219e-08    1.8748785658e-01   -3.0859375000e+00    0.0000000000e+00    0.0000000000e+00    1.9810686219e-08    1.8748785658e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.0000000    6.1406250000e+00    3.0703125000e+00    0.0000000000e+00    0.0000000000e+00    2.0612265476e-08    1.8746928457e-01   -3.0703125000e+00    0.0000000000e+00    0.0000000000e+00    2.0612265476e-08    1.8746928457e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.0500000    6.1406250000e+00    3.0703125000e+00    0.0000000000e+00    0.0000000000e+00    2.1048476989e-08    1.8757977188e-01   -3.0703125000e+00    0.0000000000e+00    0.0000000000e+00    2.1048476989e-08    1.8757977188e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.1000000    6.1093750000e+00    3.0546875000e+00    0.0000000000e+00    0.0000000000e+00    1.9939947397e-08    1.8747760224e-01   -3.0546875000e+00    0.0000000000e+00    0.0000000000e+00    1.9939947397e-08    1.8747760224e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.1500000    6.0781250000e+00    3.0390625000e+00    0.0000000000e+00    0.0000000000e+00    2.1082338740e-08    1.8747844183e-01   -3.0390625000e+00    0.0000000000e+00    0.0000000000e+00    2.1082338740e-08    1.8747844183e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.2000000    6.0781250000e+00    3.0390625000e+00    0.0000000000e+00    0.0000000000e+00    2.1137691190e-08    1.8758335267e-01   -3.0390625000e+00    0.0000000000e+00    0.0000000000e+00    2.1137691190e-08    1.8758335267e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.2500000    6.0468750000e+00    3.0234375000e+00    0.0000000000e+00    0.0000000000e+00    2.0121615014e-08    1.8747587181e-01   -3.0234375000e+00    0.0000000000e+00    0.0000000000e+00    2.0121615014e-08    1.8747587181e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.3000000    6.0156250000e+00    3.0078125000e+00    0.0000000000e+00    0.0000000000e+00    2.1267591870e-08    1.8748169631e-01   -3.0078125000e+00    0.0000000000e+00    0.0000000000e+00    2.1267591870e-08    1.8748169631e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.3500000    6.0156250000e+00    3.0078125000e+00    0.0000000000e+00    0.0000000000e+00    2.1424664222e-08    1.8758617849e-01   -3.0078125000e+00    0.0000000000e+00    0.0000000000e+00    2.1424664222e-08    1.8758617849e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
