# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   6.3000000    1.9496338214e-01    1.6547935201e-08    4.9609970579e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2606309327e-01    9.2606309327e-01   -2.7040966595e-03    2.7040966596e-03
   6.3500000    1.9496773142e-01    1.6263971650e-08    4.9587511115e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2605174422e-01    9.2605174422e-01   -2.7337424456e-03    2.7337424456e-03
   6.4000000    1.9510968844e-01    1.5848125312e-08    4.9561840296e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2560722201e-01    9.2560722201e-01   -2.7632080365e-03    2.7632080365e-03
   6.4500000    1.9515383166e-01    1.6052409959e-08    4.9533273653e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2537596711e-01    9.2537596711e-01   -2.7924804310e-03    2.7924804310e-03
   6.5000000    1.9500542900e-01    1.7224152491e-08    4.9507669608e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2582468026e-01    9.2582468026e-01   -2.8215470162e-03    2.8215470162e-03
   6.5500000    1.9499837733e-01    1.5532336433e-08    4.9598394219e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2584984394e-01    9.2584984394e-01   -2.8503953052e-03    2.8503953052e-03
   6.6000000    1.9508212808e-01    1.6038592304e-08    4.9688907406e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2560364103e-01    9.2560364103e-01   -2.8790124892e-03    2.8790124892e-03
   6.6500000    1.9493337494e-01    1.7460100653e-08    4.9779883176e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2607451760e-01    9.2607451760e-01   -2.9076663032e-03    2.9076663033e-03
   6.7000000    1.9493184170e-01    1.5852063671e-08    4.9870434931e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2608224804e-01    9.2608224804e-01   -2.9368734416e-03    2.9368734416e-03
   6.7500000    1.9507768886e-01    1.6262778614e-08    4.9958860992e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2562683507e-01    9.2562683507e-01   -2.9658536770e-03    2.9658536770e-03
   6.8000000    1.9501609500e-01    1.7412587183e-08    5.0046519997e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2583819613e-01    9.2583819613e-01   -2.9945919839e-03    2.9945919839e-03
   6.8500000    1.9502974637e-01    1.7098103998e-08    5.0137544448e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2579832871e-01    9.2579832871e-01   -3.0230728538e-03    3.0230728538e-03
   6.9000000    1.9519447060e-01    1.6434172573e-08    5.0227454482e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2528422839e-01    9.2528422839e-01   -3.0512803561e-03    3.0512803561e-03
   6.9500000    1.9512997261e-01    1.7117631621e-08    5.0316234729e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2537653053e-01    9.2537653053e-01   -3.0791981786e-03    3.0791981786e-03
   7.0000000    1.9500170674e-01    1.7223228842e-08    5.0405087542e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2578277071e-01    9.2578277071e-01   -3.1074984657e-03    3.1074984657e-03
   7.0500000    1.9502954672e-01    1.6253359450e-08    5.0495561000e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2569893981e-01    9.2569893981e-01   -3.1361147473e-03    3.1361147473e-03
   7.1000000    1.9505578944e-01    1.7413093858e-08    5.0586078533e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2563621136e-01    9.2563621136e-01   -3.1644856957e-03    3.1644856957e-03
   7.1500000    1.9495919192e-01    1.7631134111e-08    5.0676748684e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2594272467e-01    9.2594272467e-01   -3.1925402549e-03    3.1925402549e-03
   7.2000000    1.9502428721e-01    1.6759939452e-08    5.0768282087e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2574209421e-01    9.2574209421e-01   -3.2202604503e-03    3.2202604503e-03
   7.2500000    1.9516303272e-01    1.7659106171e-08    5.0860194899e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2532738730e-01    9.2532738730e-01   -3.2481316430e-03    3.2481316430e-03
   7.3000000    1.9510980341e-01    1.8659128936e-08    5.0951914454e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2549781631e-01    9.2549781631e-01   -3.2765965359e-03    3.2765965359e-03
   7.3500000    1.9512984740e-01    1.7064656214e-08    5.1044539843e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2531064175e-01    9.2531064175e-01   -3.3047034940e-03    3.3047034940e-03
   7.4000000    1.9519717608e-01    1.7421636966e-08    5.1137164928e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2512123996e-01    9.2512123996e-01   -3.3324425746e-03    3.3324425746e-03
   7.4500000    1.9501338195e-01    1.8952062560e-08    5.1230110106e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2570081652e-01    9.2570081652e-01   -3.3598677841e-03    3.3598677841e-03
   7.5000000    1.9499964346e-01    1.6982356294e-08    5.2645503697e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2574775302e-01    9.2574775302e-01   -3.3869731918e-03    3.3869731918e-03
   7.5500000    1.9515616788e-01    1.7947714626e-08    5.2653630190e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2526200929e-01    9.2526200929e-01   -3.4147885211e-03    3.4147885211e-03
   7.6000000    1.9504301271e-01    1.9298014048e-08    5.2304169968e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2563793722e-01    9.2563793722e-01   -3.4422710837e-03    3.4422710837e-03
   7.6500000    1.9509625605e-01    1.8045093682e-08    5.2072131969e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2547537717e-01    9.2547537717e-01   -3.4694252093e-03    3.4694252093e-03
   7.7000000    1.9531904454e-01    1.7879043253e-08    5.2009892804e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2477252183e-01    9.2477252183e-01   -3.4962224007e-03    3.4962224007e-03
   7.7500000    1.9511090908e-01    1.9453370746e-08    5.2296083252e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2532925271e-01    9.2532925271e-01   -3.5228361391e-03    3.5228361391e-03
   7.8000000    1.9504420230e-01    1.7487807547e-08    5.2544765723e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2554207139e-01    9.2554207139e-01   -3.5538330091e-03    3.5538330091e-03
   7.8500000    1.9515697897e-01    1.8255182610e-08    5.2745400310e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2519420019e-01    9.2519420019e-01   -3.5855756964e-03    3.5855756964e-03
   7.9000000    1.9503493907e-01    1.9986898984e-08    5.2912304269e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2559908787e-01    9.2559908787e-01   -3.6170068889e-03    3.6170068889e-03
   7.9500000    1.9505595104e-01    1.8151200033e-08    5.3066714672e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2553773271e-01    9.2553773271e-01   -3.6481258744e-03    3.6481258744e-03
   8.0000000    1.9526016767e-01    1.8636855961e-08    5.3243044126e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2490489981e-01    9.2490489981e-01   -3.6788379765e-03    3.6788379765e-03
   8.0500000    1.9519589903e-01    2.0033177912e-08    5.3384571275e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2503813110e-01    9.2503813110e-01   -3.7090562340e-03    3.7090562340e-03
   8.1000000    1.9510529029e-01    1.8033860354e-08    5.3506805662e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2529055214e-01    9.2529055214e-01   -3.7405356330e-03    3.7405356330e-03
   8.1500000    1.9520296001e-01    1.8841708693e-08    5.3655248127e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2499076587e-01    9.2499076587e-01   -3.7718971276e-03    3.7718971276e-03
   8.2000000    1.9504254399e-01    1.9931472609e-08    5.3839265734e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2551642129e-01    9.2551642129e-01   -3.8026953864e-03    3.8026953864e-03
   8.2500000    1.9506138495e-01    1.8478993810e-08    5.4037293985e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2546220170e-01    9.2546220170e-01   -3.8329117103e-03    3.8329117103e-03
   8.3000000    1.9525047391e-01    1.9439565877e-08    5.4198984097e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2489949771e-01    9.2489949771e-01   -3.8625312532e-03    3.8625312532e-03
   8.3500000    1.9519290631e-01    2.0942138558e-08    5.4323568866e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2508340153e-01    9.2508340153e-01   -3.8915342766e-03    3.8915342766e-03
   8.4000000    1.9515529117e-01    1.8498282973e-08    5.4449269583e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2507943211e-01    9.2507943211e-01   -3.9224980327e-03    3.9224980327e-03
   8.4500000    1.9520098417e-01    1.9753753792e-08    5.4580697492e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2496479745e-01    9.2496479745e-01   -3.9530196963e-03    3.9530196963e-03
   8.5000000    1.9504731630e-01    1.9608118186e-08    5.4713072966e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2544774559e-01    9.2544774559e-01   -3.9828666002e-03    3.9828666002e-03
   8.5500000    1.9509706582e-01    1.9102917632e-08    5.4861849980e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2529768439e-01    9.2529768439e-01   -4.0120021677e-03    4.0120021677e-03
   8.6000000    1.9521548979e-01    2.0246553644e-08    5.5015316500e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2495768577e-01    9.2495768577e-01   -4.0403906219e-03    4.0403906219e-03
   8.6500000    1.9520277189e-01    2.0618257364e-08    5.5170453293e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2500197635e-01    9.2500197635e-01   -4.0681934134e-03    4.0681934134e-03
   8.7000000    1.9519128918e-01    1.9066003154e-08    5.5323194950e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2491746407e-01    9.2491746407e-01   -4.0984347932e-03    4.0984347932e-03
   8.7500000    1.9515161767e-01    2.1124398232e-08    5.5472067578e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2507014283e-01    9.2507014283e-01   -4.1278963016e-03    4.1278963016e-03
   8.8000000    1.9505517891e-01    1.9411680853e-08    5.5620184685e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2537448487e-01    9.2537448487e-01   -4.1565362919e-03    4.1565362919e-03
   8.8500000    1.9517140305e-01    2.0242666036e-08    5.5771882695e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2501851535e-01    9.2501851535e-01   -4.1843135758e-03    4.1843135758e-03
   8.9000000    1.9520334806e-01    2.1351423826e-08    6.3883846627e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2494949692e-01    9.2494949692e-01   -4.2111876942e-03    4.2111876942e-03
   8.9500000    1.9519565005e-01    1.9740341499e-08    6.3812395215e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2485378095e-01    9.2485378095e-01   -4.2393954035e-03    4.2393954035e-03
   9.0000000    1.9523435751e-01    2.0184713348e-08    6.3669582697e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2473887600e-01    9.2473887600e-01   -4.2683578619e-03    4.2683578619e-03
   9.0500000    1.9509652539e-01    2.1416568904e-08    6.3467748701e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2519750333e-01    9.2519750333e-01   -4.2963614766e-03    4.2963614766e-03
   9.1000000    1.9509593689e-01    1.9946156156e-08    6.3150722372e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2520414294e-01    9.2520414294e-01   -4.3233575323e-03    4.3233575323e-03
   9.1500000    1.9528847389e-01    2.0964385282e-08    6.2890937098e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2463972960e-01    9.2463972960e-01   -4.3493658301e-03    4.3493658301e-03
   9.2000000    1.9523901068e-01    2.1806769977e-08    6.3081142989e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2475720951e-01    9.2475720951e-01   -4.3769934816e-03    4.3769934816e-03
   9.2500000    1.9517124356e-01    1.9882115187e-08    6.3365932712e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2488897736e-01    9.2488897736e-01   -4.4051782957e-03    4.4051782957e-03
   9.3000000    1.9518241943e-01    2.2263200104e-08    6.3620284624e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2488770115e-01    9.2488770115e-01   -4.4322838455e-03    4.4322838455e-03
   9.3500000    1.9508657520e-01    2.0586427636e-08    6.3804849331e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2518911447e-01    9.2518911447e-01   -4.4582493195e-03    4.4582493195e-03
   9.4000000    1.9522205465e-01    2.0995562200e-08    6.4002141639e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2477492880e-01    9.2477492880e-01   -4.4830824356e-03    4.4830824356e-03
   9.4500000    1.9529094598e-01    2.2602168905e-08    6.4249521365e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2454890645e-01    9.2454890645e-01   -4.5112514906e-03    4.5112514906e-03
   9.5000000    1.9513965595e-01    2.0222300126e-08    6.4443237874e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2494560779e-01    9.2494560779e-01   -4.5382862680e-03    4.5382862680e-03
   9.5500000    1.9522399299e-01    2.1727942312e-08    6.4590469518e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2468994205e-01    9.2468994205e-01   -4.5641177041e-03    4.5641177041e-03
   9.6000000    1.9512078989e-01    2.2192613039e-08    6.4728284120e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2504393536e-01    9.2504393536e-01   -4.5886762518e-03    4.5886762518e-03
   9.6500000    1.9519505033e-01    2.1241860237e-08    6.4925680278e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2481935266e-01    9.2481935266e-01   -4.6153987290e-03    4.6153987290e-03
   9.7000000    1.9533469815e-01    2.2229131337e-08    6.5224801191e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2430219629e-01    9.2430219629e-01   -4.6421100508e-03    4.6421100508e-03
   9.7500000    1.9512506713e-01    2.1068035046e-08    6.7896063046e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2495396596e-01    9.2495396596e-01   -4.7950992897e-03    4.7950992897e-03
   9.8000000    1.9516096698e-01    2.1588651445e-08    6.7746908383e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2484790164e-01    9.2484790164e-01   -4.8207538444e-03    4.8207538444e-03
   9.8500000    1.9518902004e-01    2.3372208253e-08    6.8059101551e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2479869580e-01    9.2479869580e-01   -4.8285824793e-03    4.8285824793e-03
   9.9000000    1.9522784937e-01    2.1525559963e-08    6.7791077833e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2468361024e-01    9.2468361024e-01   -4.8415107259e-03    4.8415107259e-03
   9.9500000    1.9529682700e-01    2.2099029940e-08    6.7666995590e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2435412932e-01    9.2435412932e-01   -4.8616788201e-03    4.8616788201e-03
  10.0000000    1.9512624015e-01    2.2308435160e-08    6.7320533962e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2491801435e-01    9.2491801435e-01   -4.8786604232e-03    4.8786604232e-03
  10.0500000    1.9514076948e-01    2.1911219397e-08    6.7169832919e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2487768605e-01    9.2487768605e-01   -4.8978560093e-03    4.8978560093e-03
  10.1000000    1.9529468743e-01    2.3103768876e-08    6.7338399424e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2444333488e-01    9.2444333488e-01   -4.9177806590e-03    4.9177806590e-03
  10.1500000    1.9520863189e-01    2.1824126851e-08    6.7652100655e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2459165221e-01    9.2459165221e-01   -4.9358492264e-03    4.9358492264e-03
  10.2000000    1.9520382955e-01    2.2268203383e-08    6.7903838714e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2461083261e-01    9.2461083261e-01   -4.9530462000e-03    4.9530462000e-03
  10.2500000    1.9515510424e-01    2.4001042482e-08    6.8173178054e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2480120737e-01    9.2480120737e-01   -4.9709668898e-03    4.9709668898e-03
  10.3000000    1.9517729104e-01    2.2621208399e-08    6.8452233445e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2473716946e-01    9.2473716946e-01   -4.9893574840e-03    4.9893574840e-03
  10.3500000    1.9539461479e-01    2.3169577420e-08    6.8653979312e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2399084657e-01    9.2399084657e-01   -5.0065710944e-03    5.0065710944e-03
  10.4000000    1.9514388838e-01    2.2315679882e-08    6.8844205494e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2476523122e-01    9.2476523122e-01   -5.0215712271e-03    5.0215712271e-03
  10.4500000    1.9516273072e-01    2.2847691044e-08    6.9092909876e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2471134661e-01    9.2471134661e-01   -5.0784157370e-03    5.0784157370e-03
  10.5000000    1.9523626531e-01    2.4508165358e-08    6.9408081134e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2452837508e-01    9.2452837508e-01   -5.1380653748e-03    5.1380653748e-03
  10.5500000    1.9524420875e-01    2.2155263634e-08    6.9706140392e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2438837407e-01    9.2438837407e-01   -5.1977542891e-03    5.1977542891e-03
